num_training_step_calls_per_iteration,num_env_steps_sampled_lifetime,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,timers/training_iteration,timers/restore_env_runners,timers/training_step,timers/env_runner_sampling_timer,timers/learner_update_timer,timers/synch_weights,env_runners/episode_len_min,env_runners/env_reset_timer,env_runners/env_step_timer,env_runners/num_env_steps_sampled,env_runners/num_env_steps_sampled_lifetime,env_runners/num_episodes_lifetime,env_runners/episode_return_mean,env_runners/env_to_module_sum_episodes_length_out,env_runners/weights_seq_no,env_runners/num_episodes,env_runners/env_to_module_sum_episodes_length_in,env_runners/connector_pipeline_timer,env_runners/episode_return_min,env_runners/episode_return_max,env_runners/episode_len_mean,env_runners/rlmodule_inference_timer,env_runners/sample,env_runners/episode_duration_sec_mean,env_runners/episode_len_max,fault_tolerance/num_healthy_workers,fault_tolerance/num_remote_worker_restarts,env_runner_group/actor_manager_num_outstanding_async_reqs,perf/cpu_util_percent,perf/ram_util_percent,env_runners/num_module_steps_sampled_lifetime/agent_2,env_runners/num_module_steps_sampled_lifetime/agent_1,env_runners/env_to_module_connector/connector_pipeline_timer,env_runners/module_to_env_connector/connector_pipeline_timer,env_runners/agent_steps/agent_2,env_runners/agent_steps/agent_1,env_runners/module_episode_returns_mean/agent_2,env_runners/module_episode_returns_mean/agent_1,env_runners/num_agent_steps_sampled/agent_2,env_runners/num_agent_steps_sampled/agent_1,env_runners/agent_episode_returns_mean/agent_2,env_runners/agent_episode_returns_mean/agent_1,env_runners/num_agent_steps_sampled_lifetime/agent_2,env_runners/num_agent_steps_sampled_lifetime/agent_1,env_runners/num_module_steps_sampled/agent_1,env_runners/num_module_steps_sampled/agent_2,env_runners/num_env_steps_sampled_lifetime_throughput/throughput_since_last_reduce,env_runners/num_env_steps_sampled_lifetime_throughput/throughput_since_last_restore,learners/agent_1/default_optimizer_learning_rate,learners/agent_1/mean_kl_loss,learners/agent_1/policy_loss,learners/agent_1/module_train_batch_size_mean,learners/agent_1/diff_num_grad_updates_vs_sampler_policy,learners/agent_1/num_module_steps_trained,learners/agent_1/entropy,learners/agent_1/curr_kl_coeff,learners/agent_1/num_trainable_parameters,learners/agent_1/total_loss,learners/agent_1/num_module_steps_trained_lifetime,learners/agent_1/weights_seq_no,learners/agent_1/vf_explained_var,learners/agent_1/curr_entropy_coeff,learners/agent_1/vf_loss_unclipped,learners/agent_1/vf_loss,learners/agent_2/default_optimizer_learning_rate,learners/agent_2/mean_kl_loss,learners/agent_2/policy_loss,learners/agent_2/num_module_steps_trained,learners/agent_2/module_train_batch_size_mean,learners/agent_2/diff_num_grad_updates_vs_sampler_policy,learners/agent_2/curr_kl_coeff,learners/agent_2/entropy,learners/agent_2/total_loss,learners/agent_2/num_trainable_parameters,learners/agent_2/num_module_steps_trained_lifetime,learners/agent_2/weights_seq_no,learners/agent_2/vf_explained_var,learners/agent_2/curr_entropy_coeff,learners/agent_2/vf_loss_unclipped,learners/agent_2/vf_loss,learners/__all_modules__/num_env_steps_trained_lifetime,learners/__all_modules__/num_trainable_parameters,learners/__all_modules__/num_module_steps_trained_lifetime,learners/__all_modules__/num_non_trainable_parameters,learners/__all_modules__/learner_connector_sum_episodes_length_in,learners/__all_modules__/num_env_steps_trained,learners/__all_modules__/learner_connector_sum_episodes_length_out,learners/__all_modules__/num_module_steps_trained,learners/__all_modules__/num_env_steps_trained_throughput,learners/__all_modules__/num_module_steps_trained_throughput,env_runners/timers/connectors/batch_individual_items,env_runners/timers/connectors/add_observations_from_episodes_to_batch,env_runners/timers/connectors/add_time_dim_to_batch_and_zero_pad,env_runners/timers/connectors/add_states_from_episodes_to_batch,env_runners/timers/connectors/numpy_to_tensor,env_runners/timers/connectors/agent_to_module_mapping,learners/agent_1/num_module_steps_trained_lifetime_throughput/throughput_since_last_reduce,learners/agent_1/num_module_steps_trained_lifetime_throughput/throughput_since_last_restore,learners/agent_2/num_module_steps_trained_lifetime_throughput/throughput_since_last_reduce,learners/agent_2/num_module_steps_trained_lifetime_throughput/throughput_since_last_restore,learners/__all_modules__/learner_connector/connector_pipeline_timer,learners/__all_modules__/num_env_steps_trained_lifetime_throughput/throughput_since_last_reduce,learners/__all_modules__/num_env_steps_trained_lifetime_throughput/throughput_since_last_restore,learners/__all_modules__/num_module_steps_trained_lifetime_throughput/throughput_since_last_reduce,learners/__all_modules__/num_module_steps_trained_lifetime_throughput/throughput_since_last_restore,env_runners/env_to_module_connector/timers/connectors/add_states_from_episodes_to_batch,env_runners/env_to_module_connector/timers/connectors/numpy_to_tensor,env_runners/env_to_module_connector/timers/connectors/agent_to_module_mapping,env_runners/env_to_module_connector/timers/connectors/batch_individual_items,env_runners/env_to_module_connector/timers/connectors/add_observations_from_episodes_to_batch,env_runners/env_to_module_connector/timers/connectors/add_time_dim_to_batch_and_zero_pad,env_runners/module_to_env_connector/timers/connectors/un_batch_to_individual_items,env_runners/module_to_env_connector/timers/connectors/tensor_to_numpy,env_runners/module_to_env_connector/timers/connectors/listify_data_for_vector_env,env_runners/module_to_env_connector/timers/connectors/module_to_agent_unmapping,env_runners/module_to_env_connector/timers/connectors/get_actions,env_runners/module_to_env_connector/timers/connectors/remove_single_ts_time_rank_from_batch,env_runners/module_to_env_connector/timers/connectors/normalize_and_clip_actions,learners/__all_modules__/learner_connector/timers/connectors/add_one_ts_to_episodes_and_truncate,learners/__all_modules__/learner_connector/timers/connectors/add_states_from_episodes_to_batch,learners/__all_modules__/learner_connector/timers/connectors/numpy_to_tensor,learners/__all_modules__/learner_connector/timers/connectors/agent_to_module_mapping,learners/__all_modules__/learner_connector/timers/connectors/add_columns_from_episodes_to_train_batch,learners/__all_modules__/learner_connector/timers/connectors/general_advantage_estimation,learners/__all_modules__/learner_connector/timers/connectors/batch_individual_items,learners/__all_modules__/learner_connector/timers/connectors/add_observations_from_episodes_to_batch,learners/__all_modules__/learner_connector/timers/connectors/add_time_dim_to_batch_and_zero_pad 
1,1226260.0,False,35,2ad40_00000,2026-02-03_10-55-46,1770112546,65.05196619033813,2279.4130063056946,31712,PW-DSEE-NA-131,127.0.0.1,2279.4130063056946,35,65.0440535000007,9.800000043469481e-06,65.04384260000006,31.52014969999982,33.51356190000024,0.004126799999539799,8759,0.6742438999999649,0.0014685747897390602,35036,1226260.0,140.0,-41086661.12509376,8572.409999999994,34.0,4,8572.409999999994,0.0003268000000389293,-41579707.17155499,-40676214.02575369,8759.0,0.00040833693435140725,31.170036400000072,30.129738224999755,8759,4,0,4,23.331868131868134,56.43076923076923,1226260.0,1226260.0,0.000304833879065767,0.0008245026266983335,8759.0,8759.0,-36165302.857094176,-4921358.267999578,35036,35036,-36165302.857094176,-4921358.267999578,1226260.0,1226260.0,35036,35036,538.446140184363,534.9078491553086,0.0003,0.009791260585188866,-0.078101746737957,73.0,1.0,175200,2.2122998237609863,0.15000000596046448,nan,4.901244163513184,6132000.0,35.0,-1.1920928955078125e-07,0.01,200511552.0,10.0,0.0003,0.013000285252928734,-0.13999661803245544,175200,73.0,1.0,0.03750000149011612,2.875164270401001,4.831738471984863,nan,6132000.0,35.0,0.0,0.01,12799686656.0,10.0,2943024000.0,nan,12264000.0,nan,35036.0,84086400,35036.0,350400,1292274.017338015,5385.087044330276,4.2399999756526086e-05,4.052500025863992e-05,2.6150000167035614e-05,6.100000064179767e-06,0.0001033999999435764,9.049999789567664e-06,2692.54583117578,2674.8440298871483,2692.5511899164117,2674.8439347933104,3.042847800000345,1292273.502959223,1283778.6152615005,5385.086158796667,5349.688206790546,7.215171410412987e-06,8.656570354332873e-05,8.80146387933773e-06,4.381657670375366e-05,3.7791792080317315e-05,1.5113437607389835e-05,4.993483277313986e-05,0.00011925552533026056,1.8788942178838285e-05,7.779438584056128e-06,0.00037529127949352114,2.580942755697066e-06,0.00011465221917786322,0.044395199999598844,8.50000014906982e-06,0.00038949999998294516,0.0606220999998186,1.3219484999999622,0.24966979999953764,1.3651191999997536,0.00016600000071775867,3.0100000003585592e-05
1,1261296.0,False,36,2ad40_00000,2026-02-03_10-56-47,1770112607,60.35994100570679,2339.7729473114014,31712,PW-DSEE-NA-131,127.0.0.1,2339.7729473114014,36,60.352014099999906,1.2900000001536682e-05,60.351777399999264,29.00617239999974,31.33694039999955,0.004428299999744922,8759,0.5951316499997574,0.001412731650714071,35036,1261296.0,144.0,-40392030.22645618,8572.409999999994,35.0,4,8572.409999999994,0.00041610000016589765,-40537746.70058817,-40168650.78641404,8759.0,0.0003855437337638306,28.739695024999946,27.817855424999834,8759,4,0,4,22.910465116279067,56.55232558139536,1261296.0,1261296.0,0.0002876297977754797,0.000788104901787801,8759.0,8759.0,-35637169.18843798,-4754861.038018202,35036,35036,-35637169.18843798,-4754861.038018202,1261296.0,1261296.0,35036,35036,580.2642758957069,536.0712344095925,0.0003,0.011547445319592953,0.18964621424674988,73.0,1.0,175200,2.04038405418396,0.15000000596046448,nan,5.1709747314453125,6307200.0,36.0,7.748603820800781e-07,0.01,199354048.0,10.0,0.0003,0.006361374165862799,-0.00034135172609239817,175200,73.0,1.0,0.03750000149011612,3.2537424564361572,4.96735954284668,nan,6307200.0,36.0,-2.384185791015625e-07,0.01,13577910272.0,10.0,3027110400.0,nan,12614400.0,nan,35036.0,84086400,35036.0,350400,1392652.4212491007,5803.379754878297,5.4949999821474194e-05,4.927500003759633e-05,2.4899999971239595e-05,9.074999752556323e-06,0.00012952500014762336,1.1925000080736936e-05,2901.6956252163473,2680.661893298895,2901.7023534126047,2680.661858321631,2.6944628000001103,1392652.149078215,1286570.841463843,5803.379553033633,5361.323844019751,7.002054491350721e-06,8.128218814366612e-05,8.54238390325726e-06,4.063736157319524e-05,3.5837792421733926e-05,1.4319131852225742e-05,4.739611258720041e-05,0.0001128629707169448,1.7807599147201268e-05,7.579271642119779e-06,0.00036039111881096513,2.5044864602888708e-06,0.00010953991881647589,0.038384100000257604,6.50000038149301e-06,0.0003805999995165621,0.040756499999588414,1.0331661999998687,0.2278197999994518,1.3533824000005552,9.76999999693362e-05,2.5499999537714757e-05
1,1296332.0,False,37,2ad40_00000,2026-02-03_10-57-45,1770112665,58.59055161476135,2398.3634989261627,31712,PW-DSEE-NA-131,127.0.0.1,2398.3634989261627,37,58.584408099999564,1.1099999937869143e-05,58.584185500000785,30.41761729999962,28.159566799999993,0.003317599999718368,8759,0.6527905500001907,0.001348376155003064,35036,1296332.0,148.0,-40553934.74860482,8572.409999999994,36.0,4,8572.409999999994,0.0003522499998780404,-40808141.163659856,-40172884.74022124,8759.0,0.00035818440041420873,30.010866224999745,28.98858390000032,8759,4,0,4,24.06219512195122,56.58902439024391,1296332.0,1296332.0,0.0002731342924429781,0.000742222982700223,8759.0,8759.0,-35981088.632649556,-4572846.1159552615,35036,35036,-35981088.632649556,-4572846.1159552615,1296332.0,1296332.0,35036,35036,597.7951303604551,537.5710082302757,0.0003,0.01996580883860588,0.026517875492572784,73.0,1.0,175200,1.9281457662582397,0.15000000596046448,nan,5.010231018066406,6482400.0,37.0,6.735324859619141e-06,0.01,175575184.0,10.0,0.0003,0.010817193426191807,0.10352741181850433,175200,73.0,1.0,0.03750000149011612,3.389996290206909,5.070033550262451,nan,6482400.0,37.0,1.7881393432617188e-07,0.01,15375185920.0,10.0,3111196800.0,nan,12964800.0,nan,35036.0,84086400,35036.0,350400,1434724.1316533238,5978.6979197868295,4.927500003759633e-05,4.057499995724356e-05,2.0274999997127452e-05,6.5249998897343175e-06,0.00011962499957007822,9.725000154503505e-06,2989.3584775964246,2688.1615075300633,2989.376380835536,2688.1614597075745,2.3649789999999484,1434723.732629761,1290170.258605897,5978.697613752342,5376.323120068953,6.589280773669544e-06,7.673211545286456e-05,7.96232604950894e-06,3.9268732500849104e-05,3.406064783249398e-05,1.3419126068928234e-05,4.5093689541467216e-05,0.00010703914300347984,1.68187280928038e-05,6.878851414131041e-06,0.00033828803565013926,2.2687442296859097e-06,0.00010392054806641943,0.03181190000032075,6.600000233447645e-06,0.0003146999997625244,0.04023750000033033,0.9399861000001692,0.2071099000004324,1.1449579000000085,9.039999986271141e-05,2.6000000616477337e-05
1,1331368.0,False,38,2ad40_00000,2026-02-03_10-58-44,1770112724,58.52948451042175,2456.8929834365845,31712,PW-DSEE-NA-131,127.0.0.1,2456.8929834365845,38,58.52391510000052,1.1999999514955562e-05,58.52369809999982,29.898069099999702,28.61876900000061,0.0031954999994923128,8759,0.6183199249999234,0.001399474843176859,35036,1331368.0,152.0,-40423853.76673844,8572.409999999994,37.0,4,8572.409999999994,0.00036737499999617285,-40866142.67795519,-40191143.35034632,8759.0,0.000377432578331187,29.699332825000056,28.711453150000125,8759,4,0,4,23.49879518072289,56.592771084337336,1331368.0,1331368.0,0.00028257257092852205,0.000767417371777339,8759.0,8759.0,-36033595.4486819,-4390258.318056544,35036,35036,-36033595.4486819,-4390258.318056544,1331368.0,1331368.0,35036,35036,598.4199084076001,539.0130135473296,0.0003,0.01389490719884634,0.055455539375543594,73.0,1.0,175200,1.6788054704666138,0.15000000596046448,nan,5.040751934051514,6657600.0,38.0,2.86102294921875e-06,0.01,162915792.0,10.0,0.0003,0.00852779857814312,0.033047474920749664,175200,73.0,1.0,0.03750000149011612,3.2854809761047363,5.00051212310791,nan,6657600.0,38.0,0.0,0.01,14995156992.0,10.0,3195283200.0,nan,13315200.0,nan,35036.0,84086400,35036.0,350400,1436217.4036108246,5984.920909782558,5.277499985822942e-05,4.3900000036956044e-05,2.384999970672652e-05,7.000000096013537e-06,0.00011805000008280331,1.0324999948352342e-05,2992.466665010217,2695.3724603460632,2992.477194159674,2695.372424335177,2.662651900000128,1436217.0748959815,1293631.107340929,5984.920715557034,5390.744976781812,6.734819046566299e-06,8.036983003534749e-05,8.482540656793733e-06,4.0085203016233666e-05,3.594617360815743e-05,1.413883856753639e-05,4.5935285702023644e-05,0.00010960341208384902,1.764294226392092e-05,7.134021989178173e-06,0.0003507044394229081,2.4799264145322315e-06,0.00010800718363689256,0.04533820000051492,8.300000445160549e-06,0.00031990000024961773,0.05191410000043106,1.0003023999997822,0.2309915000005276,1.333112300000721,0.0001602000002094428,2.7399999453336932e-05
1,1366404.0,False,39,2ad40_00000,2026-02-03_10-59-42,1770112782,58.42624092102051,2515.319224357605,31712,PW-DSEE-NA-131,127.0.0.1,2515.319224357605,39,58.41787680000016,1.1399999493733048e-05,58.417650200000026,29.637178300000414,28.773103600000468,0.003919400000086171,8759,0.5990087000002404,0.0013334371510892696,35036,1366404.0,156.0,-40748517.90248915,8572.409999999994,38.0,4,8572.409999999994,0.0003501250000681466,-41217588.41236173,-40341074.5348371,8759.0,0.0003567488073417234,29.021934849999752,28.116221975000144,8759,4,0,4,23.559756097560975,56.642682926829266,1366404.0,1366404.0,0.0002685361534211529,0.0007373666936710955,8759.0,8759.0,-36517217.536142014,-4231300.366347135,35036,35036,-36517217.536142014,-4231300.366347135,1366404.0,1366404.0,35036,35036,599.5110617345592,540.4110772520729,0.0003,0.0143845584243536,-0.01690371334552765,73.0,1.0,175200,1.5869994163513184,0.15000000596046448,nan,4.969383716583252,6832800.0,39.0,1.0132789611816406e-06,0.01,148990608.0,10.0,0.0003,0.011994964443147182,0.2625930607318878,175200,73.0,1.0,0.03750000149011612,4.075146675109863,5.222290992736816,nan,6832800.0,39.0,1.1920928955078125e-07,0.01,18666313728.0,10.0,3279369600.0,nan,13665600.0,nan,35036.0,84086400,35036.0,350400,1438832.5481244565,5995.818009339769,4.882500002167944e-05,4.0625000110594556e-05,2.074999974865932e-05,6.549999625349301e-06,0.00011622500005614711,9.800000043469481e-06,2997.9133239912044,2702.3635372316644,2997.9241890372487,2702.363494480414,2.763235999999779,1438832.1074197968,1296986.4452652533,5995.817598953616,5404.727143506599,6.3806712099992615e-06,7.584593639972846e-05,7.906235301174604e-06,3.838045908218101e-05,3.3558609001367245e-05,1.34358976238124e-05,4.465326927107077e-05,0.00010679070279231048,1.688257788129927e-05,6.851236189610526e-06,0.000335818829390104,2.310448420918243e-06,0.00010321969539462969,0.03380199999992328,5.800000508315861e-06,0.00030779999997321283,0.039365900000120746,1.0458011999999144,0.20929159999923286,1.434096099999806,0.00012710000009974465,2.4400000256719068e-05
1,1401440.0,False,40,2ad40_00000,2026-02-03_11-00-42,1770112842,59.49813413619995,2574.817358493805,31712,PW-DSEE-NA-131,127.0.0.1,2574.817358493805,40,59.49225519999982,1.1799999811046291e-05,59.49203949999992,30.354733999999553,29.13033180000002,0.0037779000003865804,8759,0.6166619000000537,0.0013510746706860417,35036,1401440.0,160.0,-40860329.805929035,8572.409999999994,39.0,4,8572.409999999994,0.00031297500004257017,-41435521.761569165,-40405138.92298261,8759.0,0.0003708539305240711,29.862051174999806,28.91930585,8759,4,0,4,23.848809523809525,56.624999999999986,1401440.0,1401440.0,0.00027660819903452006,0.0007500813836468798,8759.0,8759.0,-36752580.42132953,-4107749.3845995013,35036,35036,-36752580.42132953,-4107749.3845995013,1401440.0,1401440.0,35036,35036,588.652697398504,541.520170961949,0.0003,0.010709983296692371,-0.06162537634372711,73.0,1.0,175200,1.4858101606369019,0.15000000596046448,nan,4.9251227378845215,7008000.0,40.0,3.5762786865234375e-07,0.01,139291664.0,10.0,0.0003,0.011392615735530853,-0.02060936577618122,175200,73.0,1.0,0.03750000149011612,3.48996901512146,4.944917678833008,nan,7008000.0,40.0,0.0,0.01,15078701056.0,10.0,3363456000.0,nan,14016000.0,nan,35036.0,84086400,35036.0,350400,1412786.1776236077,5887.279861475577,4.2300000131945126e-05,3.8099999983387534e-05,2.099999983329326e-05,5.999999984851456e-06,0.00010332499982723675,9.025000053952681e-06,2943.650974718026,2707.9096691189598,2943.669472210508,2707.909629881082,2.9395320000003267,1412785.8453046978,1299648.2823010639,5887.2796933188565,5415.819400809258,6.470001989576317e-06,7.79461321141514e-05,8.843418082958907e-06,3.920942264509406e-05,3.474132854830375e-05,1.3657963019236177e-05,4.500017869743167e-05,0.00010800619995360802,1.7279534125674193e-05,7.02101618818184e-06,0.00034233824911193255,2.3541597988815054e-06,0.00010459358405124393,0.040100299999721756,8.69999985297909e-06,0.00040950000038719736,0.05923319999965315,1.2118487000007008,0.22379600000022037,1.4034516000001531,0.00011340000037307618,4.140000055485871e-05
1,1436476.0,False,41,2ad40_00000,2026-02-03_11-01-41,1770112901,58.81900358200073,2633.6363620758057,31712,PW-DSEE-NA-131,127.0.0.1,2633.6363620758057,41,58.81295030000001,1.0300000212737359e-05,58.8127499000002,29.20483200000035,29.601769299999432,0.003005499999744643,8759,0.5765673749999678,0.0016165730570245522,35036,1436476.0,164.0,-41828072.28316746,8572.409999999994,40.0,4,8572.409999999994,0.0002690999997412291,-42239113.51736636,-41278516.61446161,8759.0,0.0004556966854974685,28.760758375000023,27.800200425000412,8759,4,0,4,23.633734939759037,56.671084337349384,1436476.0,1436476.0,0.00034739413943629384,0.0009718857316436023,8759.0,8759.0,-37802221.85114342,-4025850.4320240403,35036,35036,-37802221.85114342,-4025850.4320240403,1436476.0,1436476.0,35036,35036,595.4570680850006,542.7189265512512,0.0003,0.02444080263376236,0.09843366593122482,73.0,1.0,175200,1.321164846420288,0.22500000894069672,nan,5.0888872146606445,7183200.0,41.0,3.635883331298828e-06,0.01,138118432.0,10.0,0.0003,0.014621153473854065,-0.01139024831354618,175200,73.0,1.0,0.03750000149011612,3.2687082290649414,4.956470966339111,nan,7183200.0,41.0,-1.1920928955078125e-07,0.01,15888214016.0,10.0,3447542400.0,nan,14366400.0,nan,35036.0,84086400,35036.0,350400,1429105.4765139683,5955.284218182722,3.509999987727497e-05,3.2575000204815296e-05,1.845000019784493e-05,4.7750002067914465e-06,9.472500005358597e-05,7.874999937484972e-06,2977.6474734467547,2713.9041259554137,2977.6565827737413,2713.904087504886,2.8135608999991746,1429105.0854673053,1302525.293707371,5955.283813326516,5427.80831486716,7.456787779864558e-06,0.00010404744951093194,9.583595889969463e-06,5.710393604100873e-05,4.0162755458610165e-05,1.6309722330680322e-05,5.346302375701581e-05,0.00012718283428895795,1.928136672671259e-05,7.916841974857546e-06,0.00044947992798016187,2.7912391324934964e-06,0.00015460169572445475,0.03333939999993163,7.999999979801942e-06,0.0003220999997211038,0.050821199999518285,1.0612104000001636,0.22437399999944319,1.4428826999992452,0.00011019999965355964,2.7099999897473026e-05
1,1471512.0,False,42,2ad40_00000,2026-02-03_11-02-42,1770112962,61.6129846572876,2695.2493467330933,31712,PW-DSEE-NA-131,127.0.0.1,2695.2493467330933,42,61.60667149999972,1.2900000001536682e-05,61.6064323999999,29.908845500000098,31.68938210000033,0.004856199999267119,8759,0.6159098249997896,0.0017655844779385457,35036,1471512.0,168.0,-41107472.76819067,8572.409999999994,41.0,4,8572.409999999994,0.0003751249996639672,-41351980.26381679,-40921000.30886212,8759.0,0.0005240018891157845,29.614264349999985,28.59716575000016,8759,4,0,4,23.64431818181818,57.122727272727275,1471512.0,1471512.0,0.00035168966162003336,0.0010234899920886738,8759.0,8759.0,-37196199.1978597,-3911273.5703309756,35036,35036,-37196199.1978597,-3911273.5703309756,1471512.0,1471512.0,35036,35036,568.4353619374978,543.3038334200124,0.0003,0.00652581499889493,0.0748150572180748,73.0,1.0,175200,1.3195279836654663,0.22500000894069672,nan,5.0630879402160645,7358400.0,42.0,3.4570693969726562e-06,0.01,130976824.0,10.0,0.0003,0.012118029408156872,-0.07773198187351227,175200,73.0,1.0,0.03750000149011612,3.1175990104675293,4.891546249389648,nan,7358400.0,42.0,2.384185791015625e-07,0.01,14333163520.0,10.0,3531628800.0,nan,14716800.0,nan,35036.0,84086400,35036.0,350400,1364258.952626916,5685.060369062174,5.3050000133225694e-05,4.607499977282714e-05,2.5425000330869807e-05,7.999999752428266e-06,0.00011235000010856311,1.0599999768601265e-05,2842.540911756832,2716.829008008654,2842.5479864202853,2716.8289238491507,2.8326426000003266,1364258.709148495,1303929.094197196,5685.060313719858,5433.65815765405,8.561746820409235e-06,0.00010501415371972077,1.1474155702872828e-05,4.934313164606907e-05,4.218678133050521e-05,1.7810049706093432e-05,5.540468454151047e-05,0.000142853053827318,2.0534171567071053e-05,8.158421857330807e-06,0.00048496920367751314,2.8507695684698217e-06,0.0001371638041155043,0.042516699999396224,6.799999937356915e-06,0.000321500000609376,0.04679570000007516,1.1367608999998993,0.21806819999983418,1.3875730999998268,0.00010709999969549244,3.420000030018855e-05
1,1506548.0,False,43,2ad40_00000,2026-02-03_11-03-42,1770113022,59.50593042373657,2754.75527715683,31712,PW-DSEE-NA-131,127.0.0.1,2754.75527715683,43,59.499154300000555,1.2100000276404899e-05,59.49892479999926,29.617619900000136,29.87309490000007,0.004437900000084483,8759,0.6037548499998593,0.0013738163564552494,35036,1506548.0,172.0,-41048427.992078684,8572.409999999994,42.0,4,8572.409999999994,0.0002822999999807507,-41701053.45864717,-40624484.50923005,8759.0,0.0003739546228351899,29.354000999999926,28.3835285250002,8759,4,0,4,24.89880952380953,57.81666666666667,1506548.0,1506548.0,0.0002795849493779405,0.0007633854587459767,8759.0,8759.0,-37239464.060401715,-3808963.93167697,35036,35036,-37239464.060401715,-3808963.93167697,1506548.0,1506548.0,35036,35036,588.5939299414764,544.277520400228,0.0003,0.010695559903979301,-0.09054911136627197,73.0,1.0,175200,1.2024606466293335,0.22500000894069672,nan,4.899832725524902,7533600.0,43.0,-2.2649765014648438e-06,0.01,119347512.0,10.0,0.0003,0.010503445751965046,-0.007846212014555931,175200,73.0,1.0,0.03750000149011612,3.530825614929199,4.957239627838135,nan,7533600.0,43.0,5.960464477539063e-08,0.01,15444249600.0,10.0,3615715200.0,nan,15067200.0,nan,35036.0,84086400,35036.0,350400,1412632.3140770767,5886.638255315605,3.935000040655723e-05,3.545000004123722e-05,1.9749999864870915e-05,5.25000018569699e-06,9.490000024925394e-05,8.325000180775532e-06,2943.3245272882764,2721.697996778472,2943.3328196164916,2721.6979570539506,2.6077877000006993,1412631.9414863535,1306265.9241375234,5886.637899296677,5443.396057273504,6.758922365122559e-06,7.921728796732743e-05,8.165931289374048e-06,3.9884029667206395e-05,3.520120567843643e-05,1.4101915201226113e-05,4.574794437558821e-05,0.00010914884525356462,1.708061413498699e-05,7.065619905126389e-06,0.0003500976234117493,2.4081128482923796e-06,0.00010661985198859059,0.033249699999942095,7.599999662488699e-06,0.00032019999980548164,0.038902999999663734,1.0074269000006097,0.22166550000019924,1.3056304000001546,9.849999969446799e-05,3.5399999433138873e-05
1,1541584.0,False,44,2ad40_00000,2026-02-03_11-04-44,1770113084,61.85861945152283,2816.6138966083527,31712,PW-DSEE-NA-131,127.0.0.1,2816.6138966083527,44,61.85062039999957,8.69999985297909e-06,61.85041860000001,30.571031000000403,31.27098190000015,0.003447500000220316,8759,0.623441124999772,0.001437239839528307,35036,1541584.0,176.0,-41606628.499548234,8572.409999999994,43.0,4,8572.409999999994,0.0003919249998034502,-41976796.252072014,-41316596.10781211,8759.0,0.00040382124855594813,30.21753889999991,29.20647767499986,8759,4,0,4,25.22758620689655,57.474712643678174,1541584.0,1541584.0,0.0002972018819816028,0.0008082806937537633,8759.0,8759.0,-37960882.71741835,-3645745.7821298805,35036,35036,-37960882.71741835,-3645745.7821298805,1541584.0,1541584.0,35036,35036,566.248452307835,544.7576383866663,0.0003,0.009294397197663784,-0.07706349343061447,73.0,1.0,175200,1.0505269765853882,0.22500000894069672,nan,4.914522171020508,7708800.0,44.0,1.7285346984863281e-06,0.01,108725392.0,10.0,0.0003,0.006600409746170044,0.2348034530878067,175200,73.0,1.0,0.03750000149011612,3.9329423904418945,5.19572114944458,nan,7708800.0,44.0,1.1920928955078125e-07,0.01,20215095296.0,10.0,3699801600.0,nan,15417600.0,nan,35036.0,84086400,35036.0,350400,1359003.9861492303,5663.161102602595,5.1024999947912875e-05,4.8100000185513636e-05,2.7975000421065488e-05,7.225000217658817e-06,0.00012860000015280093,1.0224999869024032e-05,2831.5852466928754,2724.098755446531,2831.593594094209,2724.098701346785,2.945318000000043,1359003.5754185081,1307418.164372449,5663.160498518168,5448.197595796936,7.032082496546642e-06,8.476234133622689e-05,8.83216897437165e-06,4.2536461031496644e-05,3.698986653534531e-05,1.507497253101532e-05,4.8330086069880654e-05,0.00011602211501836596,1.8228564929615666e-05,7.376519457451627e-06,0.00037093903516085126,2.541365730589829e-06,0.00011302708243980478,0.048978799999531475,6.400000529538374e-06,0.00031380000018543797,0.0523881999997684,1.2813664000004792,0.24956070000007458,1.3120732999996108,0.00013010000020585721,2.680000034160912e-05
